username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tickerws;2017-06-21 13:00;1;1;"$ AMGN , $ BIIB , $ CELG , $ GILD , $ INCY , $ REGN , $ VRTX , $ XBI , $ IBB as Trump's Draft Order on Drug Prices Seen as Favorable http:// nyti.ms/2rOl5Es";;;;"877571935978352644";https://twitter.com/tickerws/status/877571935978352644
allie_kat27;2017-06-21 12:49;0;1;"You are right. I hope it bounces somewhat. I wish I kept my $ AMGN and $ ISRG calls. Sold them at a great profit. But could have made more.";;;;"877569239120453632";https://twitter.com/allie_kat27/status/877569239120453632
TV_TradingIdeas;2017-06-21 12:48;0;0;"Into da gap she goes $ AMGN http://www. tradingview.com/chart/AMGN/HB9 8VSTo-Into-da-gap-she-goes/ …";;;;"877569040817901568";https://twitter.com/TV_TradingIdeas/status/877569040817901568
everytimeicash;2017-06-21 12:48;0;0;"Into da gap she goes - $ AMGN chart http://www. tradingview.com/chart/AMGN/HB9 8VSTo-Into-da-gap-she-goes/ …";;;;"877569039765127168";https://twitter.com/everytimeicash/status/877569039765127168
jolivei1967;2017-06-21 12:41;0;0;"Amgen: An Undervalued Industry Leader $ AMGN http://www. seekingalpha.com/article/4082895";;;;"877567179125694464";https://twitter.com/jolivei1967/status/877567179125694464
jolivei1967;2017-06-21 12:41;0;0;"Biotechs ripping, IBB up almost 8% in three days $ IBB $ BIB $ XBI $ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN http://www. seekingalpha.com/news/3274795";;;;"877567075295875072";https://twitter.com/jolivei1967/status/877567075295875072
pennyomegaCRWE;2017-06-21 12:37;0;0;"$ AMGN to Present New Data from Its Hematology Portfolio at 22nd Congress of the European Hematology Association http:// crweworld.com/newsroom/prnew swire?rkey=20170621LA22502&filter=10284 …";;;;"877566046462398465";https://twitter.com/pennyomegaCRWE/status/877566046462398465
MomentumPtrsLLC;2017-06-21 12:37;0;0;"$ amgn one last thrust at 171.50 here will see...a lot more volume required IMO";;;;"877566034001219584";https://twitter.com/MomentumPtrsLLC/status/877566034001219584
biotech_sector;2017-06-21 12:36;0;1;"#Amgen To Present New Data At 22nd Congress Of The European Hematology Association . Read more: http:// owler.us/acUg5J $ AMGN";;;#Amgen;"877565802504896513";https://twitter.com/biotech_sector/status/877565802504896513
Kris_tin27;2017-06-21 12:34;0;0;"Best week trades for us, swing trades rocks $ IONS $ PTLA $ Agio $ AMGN $ RDUS $ ABBV .";;;;"877565494739578884";https://twitter.com/Kris_tin27/status/877565494739578884
MomentumPtrsLLC;2017-06-21 12:31;0;0;"$ AMGN done for 50% at $2.10 on my 70 calls for +188%";;;;"877564592917856257";https://twitter.com/MomentumPtrsLLC/status/877564592917856257
MomentumPtrsLLC;2017-06-21 12:26;0;0;"$ amgn selling 50% at 171.50 rest will be free money ride";;;;"877563504068149249";https://twitter.com/MomentumPtrsLLC/status/877563504068149249
xcar9x;2017-06-21 12:25;1;0;"#OptionsTrading #options #DayTrading $ GOOGL I challenge $ FB $ BBBY $ TSLA $ SPY $ AAP $ AMGN now 60 cent 600%";;;#OptionsTrading #options #DayTrading;"877563256973344768";https://twitter.com/xcar9x/status/877563256973344768
MomentumPtrsLLC;2017-06-21 12:24;0;0;"$ amgn gap fill trigger is print over 171.50 volume is good today not sure good enough";;;;"877563005344653313";https://twitter.com/MomentumPtrsLLC/status/877563005344653313
newswelldone;2017-06-21 12:15;0;0;"$ AMGN $ BABA $ AMZN $ WFM : Amgen Defends Drug Pipeline, Says the Best is Yet to Come: http://www. StockNewsWires.com/amgn-baba-amzn -wfm-amgen-defends-drug-pipeline-says-the-best-is-yet-to-come/ …";;;;"877560520563343360";https://twitter.com/newswelldone/status/877560520563343360
xcar9x;2017-06-21 12:14;0;0;"#OptionsTrading #options #DayTrading $ GOOGL I challenge $ FB $ BBBY $ TSLA $ SPY $ AAP $ AMGN now 55 cent 600% pic.twitter.com/IxV3hMiSfL";;;#OptionsTrading #options #DayTrading;"877560293173448705";https://twitter.com/xcar9x/status/877560293173448705
Kris_tin27;2017-06-21 12:09;0;2;"$ AMGN torture on regretting for selling too soon 165C @1.85; wow $5+ now. I badly need time machine~!";;@1;;"877559049671278594";https://twitter.com/Kris_tin27/status/877559049671278594
TheStreetSheet;2017-06-21 12:08;0;3;"Biotech on a tear again today, $ xbi up 8% over last two weeks, lots of the large-caps pushing 2015 highs $ ibb $ amgn $ biib";;;;"877558968234774528";https://twitter.com/TheStreetSheet/status/877558968234774528
CardyTruster;2017-06-21 12:07;0;0;"@HalftimeReport @ReformedBroker @petenajarian @jonnajarian $ AMGN always a great buy on pullbacks & stub it with a ATM LEAP CALL";;@HalftimeReport @ReformedBroker @petenajarian @jonnajarian;;"877558578948833280";https://twitter.com/CardyTruster/status/877558578948833280
KinseyGrant;2017-06-21 12:05;0;0;"Amgen $ AMGN Defends Drug Pipeline, Says the Best is Yet to Come https://www. thestreet.com/story/14189602 /1/amgen-defends-drug-pipeline-says-the-best-is-yet-to-come.html … via @TheStreet";;@TheStreet;;"877557992014610434";https://twitter.com/KinseyGrant/status/877557992014610434
NetAppPaul;2017-06-21 12:04;0;1;"Health Insurance - An Industry In Transition https:// seekingalpha.com/article/408164 6-health-insurance-industry-transition?source=tweet … $ AET $ AMGN $ ANTM $ CI $ CNC $ GILD $ HUM $ MOH $ UNH $ WCG $ CSLT";;;;"877557922238169088";https://twitter.com/NetAppPaul/status/877557922238169088
Luccapedia;2017-06-21 12:03;0;0;"Man, $ CARA , $ AKAO , $ AMGN , and $ OMER are all killing it. $ OCUL is sweating off early gains today; $ AUPH is pitifully floundering per usual.";;;;"877557495652380673";https://twitter.com/Luccapedia/status/877557495652380673
FonzeeTweets;2017-06-21 11:54;0;2;"Remeber this one? 300+% $ AMGN https:// twitter.com/fonzeetweets/s tatus/875371374579154944 …";;;;"877555325435564032";https://twitter.com/FonzeeTweets/status/877555325435564032
newswithvalue;2017-06-21 11:46;0;0;"$ AMGN $ AZN $ BIIB $ BMY : Pharma, Biotech Stocks Surge as Trump’s Draft Order on Drug …: http://www. StockNewsWires.com/amgn-azn-biib- bmy-pharma-biotech-stocks-surge-as-trumps-draft-order-on-drug/ …";;;;"877553209253928960";https://twitter.com/newswithvalue/status/877553209253928960
tickerws;2017-06-21 11:19;0;0;"$ PFE $ MRK $ BMY $ NVS $ LLY $ JNJ $ AGN $ AMGN $ BIIB $ TEVA $ PRGO FDA aims at removing barriers to generic drug competition http:// bit.ly/2sqamP7";;;;"877546519225827330";https://twitter.com/tickerws/status/877546519225827330
FinInvTr;2017-06-21 11:18;0;0;"Biotech/Pharma's Top Long-Term Stalwarts $ AMGN $ XBI $ IBB $ BIIB $ CELG $ INCY $ AET $ REGN http:// buff.ly/2rNuvjF";;;;"877546306960580609";https://twitter.com/FinInvTr/status/877546306960580609
BioWriterChik;2017-06-21 11:15;0;0;"$ AMGN 's Ofman: We have no idea what we should be spending on medicines, maybe we should be spending more. #BIO2017";;;#BIO2017;"877545528745013248";https://twitter.com/BioWriterChik/status/877545528745013248
BioWriterChik;2017-06-21 11:14;0;0;"$ AMGN 's Ofman: Focus on short-term budgets is shaping innovation and not all value assessments consider value holistically #BIO2017";;;#BIO2017;"877545356698857472";https://twitter.com/BioWriterChik/status/877545356698857472
optionbag;2017-06-21 11:05;0;0;"Sold $ IBB +1000% got some $ AMGN who knows it's all a guess";;;;"877542982727200770";https://twitter.com/optionbag/status/877542982727200770
TradingSysGroup;2017-06-21 11:01;0;0;"$ AMGN Sell target $172.23 approaching (purchased for $156.57 18-MAY-2017), See profile link for free swing trading system!";;;;"877542054116700160";https://twitter.com/TradingSysGroup/status/877542054116700160
thetradersdeck;2017-06-21 10:56;0;0;"$ IBB $ AMGN 6.5X & 2.5X respectively :) Follow us for more alerts. pic.twitter.com/QITYc1eXk9";;;;"877540815492399104";https://twitter.com/thetradersdeck/status/877540815492399104
1LuckyJimmy;2017-06-21 10:46;0;0;"AMGN +2.74 total advance today 10:30 ET. Amgen $ AMGN 169.03 Stock hit a High of 169.47 and 166.36 Low with vol https:// investorshangout.com/post/view?id=4 618115 …";;;;"877538265435439104";https://twitter.com/1LuckyJimmy/status/877538265435439104
groman100;2017-06-21 10:45;0;0;"$ fbio kicks the 5$ door right the f**k down! it has BIG MOJO dont wait buy it $ kite $ juno $ zsan $ clls $ amgn $ oncs $ tgtx $ amrn $ fb $ imnp $ pfe";;;;"877537842104156160";https://twitter.com/groman100/status/877537842104156160
DrewZeitlin;2017-06-21 10:44;0;0;"Thanks for the RT on our video $ AMGN @fitnessbs the have an excellent ROE of 26%. Have a super duper day.";;@fitnessbs;;"877537769979092992";https://twitter.com/DrewZeitlin/status/877537769979092992
StockTradePicks;2017-06-21 10:44;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ AMGN $ OIL $ EA $ MT $ SKX $ CPST $ HIG $ NWBO $ ORLY $ STP";;;;"877537762194456576";https://twitter.com/StockTradePicks/status/877537762194456576
groman100;2017-06-21 10:38;0;0;"$ ygyi up 2.300% oh my it's a BLOCKBUSTER!! $ zsan $ fbio $ tgtx $ amgn $ snap $ fb $ amzn $ goog $";;;;"877536301037178880";https://twitter.com/groman100/status/877536301037178880
ITRADEVOL;2017-06-21 10:37;0;1;"$ IBB Expense Ratio 0.47% while Top 10 Holdings Weight:57.99% $ CELG $ AMGN $ BIIB $ GILD $ REGN $ ALXN $ VRTX $ MYL $ INCY https:// marketchameleon.com/Overview/IBB/E TFProfile/ …";;;;"877535894827302913";https://twitter.com/ITRADEVOL/status/877535894827302913
stockmarky;2017-06-21 10:28;0;1;"$ celg $ biib $ regn $ amgn $ gild $ alxn $ vrtx $ ilmn $ incy $ myl TOP HOLDINGS OF $ IBB and interesting looking charts, some breaking over 50sma";;;;"877533655245127681";https://twitter.com/stockmarky/status/877533655245127681
xcar9x;2017-06-21 10:27;1;0;"#OptionsTrading #options #DayTrading $ GOOGL I challenge $ FB $ BBBY $ TSLA $ SPY $ AAP $ AMGN now 21 cent near 200%";;;#OptionsTrading #options #DayTrading;"877533401334591490";https://twitter.com/xcar9x/status/877533401334591490
MomentumPtrsLLC;2017-06-21 10:20;0;0;"$ amgn in for a scalp starter adding all the way down to 168 retest";;;;"877531692839424000";https://twitter.com/MomentumPtrsLLC/status/877531692839424000
ShittsburgSteve;2017-06-21 10:18;0;0;"How can they go down on bad news when soooo many $ IBB calls are in OI. $ REGN $ TSRO $ INCY $ CELG $ BIIB $ AMGN DGAF about bad news";;;;"877531166005395459";https://twitter.com/ShittsburgSteve/status/877531166005395459
Wolfmetric;2017-06-21 10:16;1;1;"$ AMGN just under a gap from March at $170.35 with recent strenth, stretches back to $177.50 level";;;;"877530684847476738";https://twitter.com/Wolfmetric/status/877530684847476738
crosshairtrader;2017-06-21 10:14;0;3;"$ AMGN Bullish Trend Reversal. $ XBI $ IBB pic.twitter.com/JYN75dozEr";;;;"877530074584625152";https://twitter.com/crosshairtrader/status/877530074584625152
SA_BioTech;2017-06-21 10:00;0;1;"Amgen: An Undervalued Industry Leader https:// seekingalpha.com/article/408289 5-amgen-undervalued-industry-leader?source=twitter_sa_biotech … $ AMGN";;;;"877526569505366017";https://twitter.com/SA_BioTech/status/877526569505366017
SeekingAlpha;2017-06-21 10:00;0;1;"Amgen: An Undervalued Industry Leader https:// seekingalpha.com/article/408289 5-amgen-undervalued-industry-leader?source=feed_f … $ AMGN";;;;"877526567227871232";https://twitter.com/SeekingAlpha/status/877526567227871232
day54;2017-06-21 09:45;0;1;"Leading the equity markets again $ BIIB $ CELG $ GILD $ AMGN $ MRK $ UNH $ PFE #healthcare";;;#healthcare;"877522982243094528";https://twitter.com/day54/status/877522982243094528
optioncharts;2017-06-21 09:45;0;0;"$ AMGN sum put vol=1,765 sum call vol=3,759 PutCallRatio=0.47 expiration 06/23/2017 . http:// bit.ly/2rnxzP7 pic.twitter.com/wW9eGBVKQj";;;;"877522938207113216";https://twitter.com/optioncharts/status/877522938207113216
biotech_sector;2017-06-21 09:43;0;0;"US FDA accepts #Amgen 's sBLA to expand indication for Xgeva to include MM patients. Read more: http:// owler.us/acUcTn $ AMGN";;;#Amgen;"877522482474827776";https://twitter.com/biotech_sector/status/877522482474827776
biotech_sector;2017-06-21 09:43;0;0;"#Amgen Does your doctor get money from drug companies? It's not easy to find out. Read more: http:// owler.us/acUcTv $ AMGN";;;#Amgen;"877522326169845761";https://twitter.com/biotech_sector/status/877522326169845761
tgtxdough;2017-06-21 09:41;0;1;"$ AMGN $ REGN $ CELG $ BIIB leading $ IBB higher today . Good start https:// twitter.com/tgtxdough/stat us/876104965651083265 …";;;;"877521854117941250";https://twitter.com/tgtxdough/status/877521854117941250
IRAMarketReport;2017-06-21 09:35;0;0;"Taylor Cottrill Erickson & Associates Inc. Has $6.46 Million Stake in Amgen Inc. $ AMGN http:// ift.tt/2spUfkA";;;;"877520285733355521";https://twitter.com/IRAMarketReport/status/877520285733355521
chaffeybreeze;2017-06-21 09:34;0;0;"Taylor Cottrill Erickson & Associates Inc. Has $6.46 Million Stake in Amgen Inc. $ AMGN http:// ift.tt/2spUfkA";;;;"877520121249615872";https://twitter.com/chaffeybreeze/status/877520121249615872
btstocks;2017-06-21 09:30;0;0;"$ AMGN To Present New Data At 22nd Congress of the European Hematology Association http:// biotechstocks.com/amgen-amgn-to- present-new-data/ …";;;;"877519085252116484";https://twitter.com/btstocks/status/877519085252116484
DrewZeitlin;2017-06-21 09:20;1;1;"$ AMGN will this #stocks make you $ Great ROE closed in above avg vol 1 min video #Swingtrading #Money #WallStreet http:// ow.ly/WgKV30cLhZd";;;#stocks #Swingtrading #Money #WallStreet;"877516660260958208";https://twitter.com/DrewZeitlin/status/877516660260958208
SA_BioTech;2017-06-21 09:02;0;0;"Put Regeneron On Your Investment Radar In 2017 https:// seekingalpha.com/article/408286 3-put-regeneron-investment-radar-2017?source=twitter_sa_biotech … $ AMGN $ RHHBY $ TEVA $ REGN";;;;"877511935213789185";https://twitter.com/SA_BioTech/status/877511935213789185
SeekingAlpha;2017-06-21 09:02;0;0;"Put Regeneron On Your Investment Radar In 2017 https:// seekingalpha.com/article/408286 3-put-regeneron-investment-radar-2017?source=feed_f … $ AMGN $ RHHBY $ TEVA $ REGN";;;;"877511930935623680";https://twitter.com/SeekingAlpha/status/877511930935623680
aspentrading10;2017-06-21 09:01;0;0;"Morning Charts & Tunes: what I am looking at and listening to $ ALK $ AMGN $ EURGBP $ EURNZD Turn this one to '11' - http://www. youtube.com/watch?v=VQH8ZT gna3Q …";;;;"877511709359042560";https://twitter.com/aspentrading10/status/877511709359042560
OptionsMaxPain;2017-06-21 08:59;0;0;"#Options #maxpain chart for $ AMGN . Free options app http://www. mystockstation.com / pic.twitter.com/fo04Fyo7x5";;;#Options #maxpain;"877511228205264896";https://twitter.com/OptionsMaxPain/status/877511228205264896
happninz;2017-06-21 08:53;0;1;"Chart Ideas: $ IBB Biotech sector emerging from a long term resistant zone. $ GILD $ REGN $ ALGN $ AMGN . pic.twitter.com/MPMJ3PMrnS";;;;"877509691642925056";https://twitter.com/happninz/status/877509691642925056
SPNewsAnalysis;2017-06-21 08:48;0;0;"Amgen Inc. $ AMGN Shares Sold by First Midwest Bank Trust Division http:// ift.tt/2rQRbj2";;;;"877508477224202240";https://twitter.com/SPNewsAnalysis/status/877508477224202240
bnkinvest;2017-06-21 08:35;0;0;"Noteworthy Tuesday Option Activity: $ RHT $ CTSH $ AMGN #stockoptions http:// dlvr.it/PNz0fR";;;#stockoptions;"877505165309263873";https://twitter.com/bnkinvest/status/877505165309263873
1MinuteStock;2017-06-21 08:09;0;0;"Recommendation #HOLD for $ AMGN with UB rating - 2.88 out of 5. https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"877498591354466306";https://twitter.com/1MinuteStock/status/877498591354466306
TraderSupreme;2017-06-21 07:32;0;1;"http:// bit.ly/2gkppoN << Jason Bonds stock alerts gave me my financial freedom read my review! $ twtr $ amgn $ tsro";;;;"877489321246310400";https://twitter.com/TraderSupreme/status/877489321246310400
LargeVoidBot;2017-06-21 07:00;0;0;"Popular: $ ORCL , $ WDC , $ RGC , $ CLH , $ AMGN , $ MSCI , $ WIX , $ VNET , $ XLE , $ ZBH , $ QCOM , $ HSY";;;;"877481283378585600";https://twitter.com/LargeVoidBot/status/877481283378585600
JohnCendpts;2017-06-21 06:52;2;1;"Sean Harper $ AMGN told Porges that he thinks all the CGRP drugs will look more or less the same on efficacy.";;;;"877479246305906688";https://twitter.com/JohnCendpts/status/877479246305906688
1MinuteStock;2017-06-21 06:51;0;0;"Do you know that #Book Value for $ AMGN is $41.62 https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"877478964293509121";https://twitter.com/1MinuteStock/status/877478964293509121
1MinuteStock;2017-06-21 06:33;0;0;"Not sure what to do with $ AMGN ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"877474433358757888";https://twitter.com/1MinuteStock/status/877474433358757888
1MinuteStock;2017-06-21 06:04;0;0;"Do you know that #WallStreet price for $ AMGN is $181.23 https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"877467136561737728";https://twitter.com/1MinuteStock/status/877467136561737728
SleekMoneycom;2017-06-21 05:40;0;0;"Financial Architects Inc Decreases Position in Amgen Inc. $ AMGN http:// ift.tt/2rQld6b";;;;"877461131618594816";https://twitter.com/SleekMoneycom/status/877461131618594816
1MinuteStock;2017-06-21 05:39;0;0;"Explore #fundamental numbers and pros and cons for $ AMGN https:// unicornbay.com/t/AMGN.US?utm_ medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"877460844464017408";https://twitter.com/1MinuteStock/status/877460844464017408
TickerReport;2017-06-21 05:38;0;0;"IFP Advisors Inc Buys 3,774 Shares of Amgen Inc. $ AMGN http:// ift.tt/2tMT64m";;;;"877460678726045697";https://twitter.com/TickerReport/status/877460678726045697
TickerReport;2017-06-21 05:38;0;0;"Amgen Inc. $ AMGN Shares Sold by First Midwest Bank Trust Division http:// ift.tt/2tMUIeF";;;;"877460668441669632";https://twitter.com/TickerReport/status/877460668441669632
dailypoliticaln;2017-06-21 05:37;0;0;"Amgen Inc. $ AMGN Stake Raised by Leavell Investment Management Inc. http:// ift.tt/2spgGqi";;;;"877460547893121025";https://twitter.com/dailypoliticaln/status/877460547893121025
emq_news;2017-06-21 05:36;0;0;"IFP Advisors Inc Buys 3,774 Shares of Amgen Inc. $ AMGN http:// ift.tt/2sUtiXo";;;;"877460209186336768";https://twitter.com/emq_news/status/877460209186336768
emq_news;2017-06-21 05:36;0;0;"Amgen Inc. $ AMGN Shares Sold by First Midwest Bank Trust Division http:// ift.tt/2sUnRb6";;;;"877460201145868288";https://twitter.com/emq_news/status/877460201145868288
