username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MMMnews;2017-06-28 11:03;2;1;"5 things for #pharma #marketers to know: Wed., June 28 #healthcarebill $ MRK #cyberattacks $ MYL #medtech http:// bit.ly/2shcLx8 pic.twitter.com/nTyyeiMhgt";;;#pharma #marketers #healthcarebill #cyberattacks #medtech;"880079225637580800";https://twitter.com/MMMnews/status/880079225637580800
endpts;2017-06-28 11:01;1;0;"Merck was hit hard by a vicious #cyberattack yesterday. Here is what we know. $ MRK https:// endpts.com/merck-was-hit- hard-by-a-vicious-cyberattack-yesterday-here-is-what-we-know/ … #biotech #pharma";;;#cyberattack #biotech #pharma;"880078780739596288";https://twitter.com/endpts/status/880078780739596288
russopartners;2017-06-28 10:57;1;0;"Merck $ MRK heart drug surprises with positive result; questions linger http:// reut.rs/2tfer9G via @Reuters #pharma #news";;@Reuters;#pharma #news;"880077731291172866";https://twitter.com/russopartners/status/880077731291172866
russopartners;2017-06-28 10:51;1;0;"Shocker: Merck $ MRK Cholesterol Drug Yields Benefit Where Rivals Failed via @forbes http://www. forbes.com/sites/matthewh erper/2017/06/27/shocker-merck-cholesterol-drug-yields-benefit-where-rivals-failed/#47b025cc66e9 … #pharma #news";;@forbes;#47b025cc66e9 #pharma #news;"880076317391298560";https://twitter.com/russopartners/status/880076317391298560
SweetPlatform;2017-06-28 10:48;0;0;"MRK Top news - Jun 28th, 2017 $ MRK http:// https:// goo.gl/xf7Bjm";;;;"880075437266931712";https://twitter.com/SweetPlatform/status/880075437266931712
JohnCendpts;2017-06-28 10:47;20;8;"Merck was hit hard by a vicious cyberattack yesterday. Here is what we know. $ MRK https:// endpts.com/?p=66443&previ ew=true …";;;;"880075240898015233";https://twitter.com/JohnCendpts/status/880075240898015233
pelias01;2017-06-28 10:37;0;0;"Biotech Boom!: Overview And Company-By-Company Review https:// seekingalpha.com/article/408394 7-biotech-boom-overview-company-company-review?source=tweet … $ ABT $ AMGN $ BIIB $ BMY $ GILD $ IBB $ MRK $ NVS $ PFE $ REGN $ RHHBY";;;;"880072723891879937";https://twitter.com/pelias01/status/880072723891879937
kjilly;2017-06-28 10:37;3;0;"#Mystic Study Success Could Put $ AZN Ahead in #Cancer Revolution #biotech #pharma $ MRK $ RHHBY $ BMY https://www. bloomberg.com/news/articles/ 2017-06-28/mystic-study-success-could-put-astra-ahead-in-cancer-revolution … via @business";;@business;#Mystic #Cancer #biotech #pharma;"880072706200264704";https://twitter.com/kjilly/status/880072706200264704
hakobouzariaa;2017-06-28 10:36;0;0;"$ MRK La cyberattaque mondiale propage aux Etats-Unis, Merck touché http://www. zonebourse.com/MERCK-AND-COMP ANY-13611/actualite/La-cyberattaque-mondiale-propage-aux-Etats-Unis-Merck-touche-24661666/ …";;;;"880072466072309767";https://twitter.com/hakobouzariaa/status/880072466072309767
Datamonitor_KMS;2017-06-28 09:50;9;6;"Post #ADA2017 podcast featuring @BMTPeterC @CitelineJakeM and myself. Check out our analysis on $ MRK $ NVO $ JNJ $ LXRX http:// bit.ly/2uhPRlF";;@BMTPeterC @CitelineJakeM;#ADA2017;"880060879592542208";https://twitter.com/Datamonitor_KMS/status/880060879592542208
FinInvTr;2017-06-28 09:25;0;0;"Small Cancer #Biotech Space in Focus, 3 #Stocks Up 100%+ - http:// buff.ly/2s198et $ AMGN $ CELG $ INCY $ PFE $ MRK $ PBYI $ BLUE $ KITE $ CLVS";;;#Biotech #Stocks;"880054597485776896";https://twitter.com/FinInvTr/status/880054597485776896
IRAMarketReport;2017-06-28 09:21;0;0;"Guinness Atkinson Asset Management Inc Has $242,000 Position in Merck & Company, Inc. $ MRK http:// ift.tt/2tkJZvn";;;;"880053548926459905";https://twitter.com/IRAMarketReport/status/880053548926459905
chaffeybreeze;2017-06-28 09:19;0;0;"Guinness Atkinson Asset Management Inc Has $242,000 Position in Merck & Company, Inc. $ MRK http:// ift.tt/2tkJZvn";;;;"880053037536038913";https://twitter.com/chaffeybreeze/status/880053037536038913
ARCAINVEST;2017-06-28 09:15;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880051941094506497";https://twitter.com/ARCAINVEST/status/880051941094506497
SAlphaTrending;2017-06-28 09:00;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=feed_t … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880048138496516097";https://twitter.com/SAlphaTrending/status/880048138496516097
DrPaulyDeSantis;2017-06-28 08:52;0;5;"Monitoring immune-checkpoint blockade: response evaluation and biomarker development. $ AZN $ BMY $ INCY $ MRK $ ROG https://www. ncbi.nlm.nih.gov/pubmed/2865367 7?dopt=Abstract …";;;;"880046133875154944";https://twitter.com/DrPaulyDeSantis/status/880046133875154944
wealthindiv;2017-06-28 08:47;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880044896706539521";https://twitter.com/wealthindiv/status/880044896706539521
AndyBiotech;2017-06-28 08:31;23;28;"Another I/O combo bites the dust? $ MRK PD1 + Anti-FGFR3 combo in bladder cancer terminated due to safety concerns https:// clinicaltrials.gov/ct2/show/NCT02 925533 …";;;;"880041047182671874";https://twitter.com/AndyBiotech/status/880041047182671874
SPNewsAnalysis;2017-06-28 08:29;0;0;"Sippican Capital Advisors Reduces Position in Merck & Company, Inc. $ MRK http:// ift.tt/2shcUAy";;;;"880040461997658114";https://twitter.com/SPNewsAnalysis/status/880040461997658114
storminvestor;2017-06-28 08:26;0;0;"Sippican Capital Advisors Reduces Position in Merck & Company, Inc. $ MRK http:// ift.tt/2uhF9Mb";;;;"880039704409845760";https://twitter.com/storminvestor/status/880039704409845760
RecallPropecia;2017-06-28 08:25;0;1;"#Merck hit with cyber attack. Time to sell $ MRK before it bottoms out. http:// nypost.com/2017/06/27/eur ope-cyberattack-also-breaches-merck-headquarters-in-us/ … #Wannacry";;;#Merck #Wannacry;"880039504815341568";https://twitter.com/RecallPropecia/status/880039504815341568
DonnaYoungDC;2017-06-28 08:04;1;1;"$ MRK #pharma #biotech https:// twitter.com/washingtonpost /status/879846833694158848 …";;;#pharma #biotech;"880034275588009984";https://twitter.com/DonnaYoungDC/status/880034275588009984
TheMarketsDaily;2017-06-28 07:41;0;0;"Pinnacle Advisory Group Inc. Has $256,000 Stake in Merck & Company, Inc. $ MRK http:// zpr.io/PJLQE";;;;"880028431089586177";https://twitter.com/TheMarketsDaily/status/880028431089586177
pelias01;2017-06-28 07:30;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880025692720816129";https://twitter.com/pelias01/status/880025692720816129
pharma_sector;2017-06-28 07:30;0;0;"#Merck 's CETP inhibitor lowers risk of cardiac events. Read more: http:// owler.us/acWBeG $ MRK";;;#Merck;"880025598940266496";https://twitter.com/pharma_sector/status/880025598940266496
MMMnews;2017-06-28 07:30;1;1;"Missed yesterday's news? Here's what to know: #pharma $ MRK #opioid $ ROG #hemophilia $ TYO #oncology $ ALDR #migraine http:// bit.ly/2si8aFW pic.twitter.com/jUEWh5HdW3";;;#pharma #opioid #hemophilia #oncology #migraine;"880025488873463808";https://twitter.com/MMMnews/status/880025488873463808
KarinCAtrades;2017-06-28 07:19;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880022951650656256";https://twitter.com/KarinCAtrades/status/880022951650656256
FreeTrialStocks;2017-06-28 07:15;0;0;"http:// smq.tc/1VvJJhE Learn 2 trade stocks with Jason Bond and quit your job [FREE TRIAL] $ MRK $ BMY $ XBI $ FB $ CELG";;;;"880021898171514880";https://twitter.com/FreeTrialStocks/status/880021898171514880
HHamlinVP;2017-06-28 07:06;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880019461667000320";https://twitter.com/HHamlinVP/status/880019461667000320
SEEKINGALPHA_FS;2017-06-28 07:00;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880018015403728897";https://twitter.com/SEEKINGALPHA_FS/status/880018015403728897
SeekingAlpha;2017-06-28 07:00;3;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=feed_f … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880018012711010306";https://twitter.com/SeekingAlpha/status/880018012711010306
pennyomegaCRWE;2017-06-28 06:49;0;0;"$ MRK 's CETP Inhibitor Anacetrapib Lowers Risk of Cardiac Events http:// crweworld.com/article/market s/112566/mercks-cetp-inhibitor-lowers-risk-of-cardiac-events …";;;;"880015390180429824";https://twitter.com/pennyomegaCRWE/status/880015390180429824
pharma_sector;2017-06-28 04:45;0;0;"#Merck says new type of cholesterol drug worked in big study. Read more: http:// owler.us/acWvvd $ MRK";;;#Merck;"879983960633131008";https://twitter.com/pharma_sector/status/879983960633131008
pharma_sector;2017-06-28 04:44;0;0;"#Merck says new type of cholesterol drug reduces risks. Read more: http:// owler.us/acWvvc $ MRK";;;#Merck;"879983804856840192";https://twitter.com/pharma_sector/status/879983804856840192
emq_news;2017-06-28 04:32;0;0;"Pinnacle Advisory Group Inc. Has $256,000 Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2s0VLah";;;;"879980864561664001";https://twitter.com/emq_news/status/879980864561664001
WatchlistN;2017-06-28 04:25;0;0;"Guinness Atkinson Asset Management Inc Has $242,000 Position in Merck & Company, Inc. $ MRK http:// ift.tt/2tj9s7V";;;;"879979168116748288";https://twitter.com/WatchlistN/status/879979168116748288
midetimes;2017-06-28 04:24;0;0;"Aull & Monroe Investment Management Corp Has $1.64 Million Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2sgeUsQ";;;;"879978742965207040";https://twitter.com/midetimes/status/879978742965207040
dailypoliticaln;2017-06-28 04:22;0;0;"Gilman Hill Asset Management LLC Reduces Position in Merck & Company, Inc. $ MRK http:// ift.tt/2tWoqOZ";;;;"879978420540723200";https://twitter.com/dailypoliticaln/status/879978420540723200
ZolmaxNews;2017-06-28 04:18;0;0;"Sippican Capital Advisors Reduces Position in Merck & Company, Inc. $ MRK http:// ift.tt/2sl9sQR";;;;"879977408039972864";https://twitter.com/ZolmaxNews/status/879977408039972864
TickerReport;2017-06-28 04:15;0;0;"Pinnacle Advisory Group Inc. Has $256,000 Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2sgkSKf";;;;"879976658400403456";https://twitter.com/TickerReport/status/879976658400403456
TickerReport;2017-06-28 04:15;0;0;"Pinnacle Advisory Group Inc. Has $256,000 Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2s0VLah";;;;"879976543677755392";https://twitter.com/TickerReport/status/879976543677755392
Jfjfjf03157398;2017-06-28 03:35;1;2;"#Adaptimmune Therapeutics $ ADAP $ GILD $ CELG $ REGN $ BIIB $ JNJ $ MRK $ BMY $ PFE $ SNY $ LLY $ BAYRY $ RHHBY $ IONS $ ONCE $ NH $ SRNE $ VRX $ MACK $ MRUS pic.twitter.com/7VbWmdWshe";;;#Adaptimmune;"879966412613316608";https://twitter.com/Jfjfjf03157398/status/879966412613316608
princetongb;2017-06-28 03:24;0;0;"$ MRK Provides Update on REVEAL Outcomes Study of Anacetrapib http:// investors.merck.com/news/press-rel ease-details/2017/Merck-Provides-Update-on-REVEAL-Outcomes-Study-of-Anacetrapib/default.aspx … pic.twitter.com/AVCQa2uJoH";;;;"879963706305765378";https://twitter.com/princetongb/status/879963706305765378
pharma_sector;2017-06-28 03:14;0;0;"#Merck Heart Drug Shocks by Succeeding Where Rivals Failed. Read more: http:// owler.us/acWueK $ MRK";;;#Merck;"879961193699450880";https://twitter.com/pharma_sector/status/879961193699450880
pharma_sector;2017-06-28 02:56;0;0;"#Merck targeted in global ransomware attack. Read more: http:// owler.us/acWtN3 $ MRK";;;#Merck;"879956664828309504";https://twitter.com/pharma_sector/status/879956664828309504
tickerws;2017-06-28 02:28;0;0;"$ MRK cholesterol drug anacetrapib could serve as catalyst, Barron's reports http:// bit.ly/2sfKln3";;;;"879949727697076224";https://twitter.com/tickerws/status/879949727697076224
15minofPham;2017-06-28 00:20;0;1;"Bottom of range from open $ MRK $ MRVL $ ORI $ PG -100, $ FN $ PTLA -99, $ IRWD $ STM $ TSLA -98, $ INO $ JBL $ MA $ MDLZ $ NLY -97, $ CLVS $ FLEX $ VRTX -96";;;;"879917467094667264";https://twitter.com/15minofPham/status/879917467094667264
boul_bio;2017-06-27 23:49;0;0;"$ MRK really just kicking tail lately. Get out of their way";;;;"879909481664172032";https://twitter.com/boul_bio/status/879909481664172032
MMMnews;2017-06-27 23:15;1;3;"5 things for #pharma #marketers to know: Tue., June 27 $ MRK #opioid $ ROG #hemophilia $ TYO #oncology $ ALDR #migraine http:// bit.ly/2si8aFW pic.twitter.com/QxJupxQ5iF";;;#pharma #marketers #opioid #hemophilia #oncology #migraine;"879900915179847682";https://twitter.com/MMMnews/status/879900915179847682
pharma_sector;2017-06-27 22:36;0;0;"#Merck 's cholesterol drug clears main goal in late-stage study. Read more: http:// owler.us/acWnwh $ MRK";;;#Merck;"879891319174217732";https://twitter.com/pharma_sector/status/879891319174217732
thestoxlab;2017-06-27 22:26;0;1;"RT optionjesus "RT CBOE: Markets sell-off on cyber-attacks, $ MRK , $ MDLZ , & $ WPP . Unusual activity: $ TMUS JonNajar… https:// twitter.com/i/web/status/8 79797059573907457 … "";;;;"879888672585379840";https://twitter.com/thestoxlab/status/879888672585379840
newswelldone;2017-06-27 21:15;0;0;"$ MRK : Computer Virus Spreads to US, Hits Merck – Report: http://www. StockNewsWires.com/mrk-computer-v irus-spreads-to-us-hits-merck-report/ …";;;;"879870718372044800";https://twitter.com/newswelldone/status/879870718372044800
stockmarketvide;2017-06-27 20:57;0;0;"Dow Jones Analysis Video - $ DJIA $ DIA $ SDOW $ XOM $ GE $ GS $ MRK $ PFE $ BMY $ VZ https:// stockmarketvideo.com/dow-jones-vide o/ … #stockmarket #stocks #trading #DowJones";;;#stockmarket #stocks #trading #DowJones;"879866320514416642";https://twitter.com/stockmarketvide/status/879866320514416642
VistaPResearch;2017-06-27 19:55;1;1;"@fbrandtips thanks for follow! See Vista Partners #WorldNews #Investing #Healthcare http://www. vistapglobal.com $ HIIQ $ PFE $ JNJ $ MRK pic.twitter.com/Z3noJK7V2Q";;@fbrandtips;#WorldNews #Investing #Healthcare;"879850628733845505";https://twitter.com/VistaPResearch/status/879850628733845505
pharma_sector;2017-06-27 19:52;0;0;"#Merck heart drug surprises with positive result; questions linger. Read more: http:// owler.us/acWivv $ MRK";;;#Merck;"879849852569436160";https://twitter.com/pharma_sector/status/879849852569436160
newswithvalue;2017-06-27 19:38;0;1;"$ MRK $ MSFT $ CSCO : This Ukrainian Company Is Likely Behind the Ransomware Wave: http://www. StockNewsWires.com/mrk-msft-csco- this-ukrainian-company-is-likely-behind-the-ransomware-wave/ …";;;;"879846368952504320";https://twitter.com/newswithvalue/status/879846368952504320
finboxio;2017-06-27 19:05;0;0;"BMO Capital reiterated Merck & $ MRK at Buy. This 5yr DCF highlights discount http:// ow.ly/zix630cWFUg pic.twitter.com/X9dsJuw2U7";;;;"879838037173252096";https://twitter.com/finboxio/status/879838037173252096
pharma_sector;2017-06-27 18:34;0;0;"Better Buy: Eli Lilly and Co. vs. #Merck & Co., Inc. Read more: http:// owler.us/acWaOQ $ MRK";;;#Merck;"879830350641352704";https://twitter.com/pharma_sector/status/879830350641352704
FiercePharma;2017-06-27 18:25;2;0;"$ MRK targeted in global ransomware attack http://www. fiercepharma.com/pharma/merck-t argeted-global-ransomware-attack …";;;;"879827934462201857";https://twitter.com/FiercePharma/status/879827934462201857
EricSFierce;2017-06-27 18:25;0;0;"$ MRK targeted in global ransomware attack http://www. fiercepharma.com/pharma/merck-t argeted-global-ransomware-attack …";;;;"879827934185349121";https://twitter.com/EricSFierce/status/879827934185349121
pharma_sector;2017-06-27 18:16;0;0;"Better Buy: Eli Lilly and Co. vs. #Merck & Co., Inc. Read more: http:// owler.us/acWajh $ MRK";;;#Merck;"879825674294382592";https://twitter.com/pharma_sector/status/879825674294382592
pharma_sector;2017-06-27 18:02;0;0;"#Merck hit by new global ransomware attack. Read more: http:// owler.us/acWacM $ MRK";;;#Merck;"879822244033159168";https://twitter.com/pharma_sector/status/879822244033159168
finzine;2017-06-27 17:57;0;0;"$ MRK Better Buy: Eli Lilly and Co. vs. Merck & Co., Inc. http:// finance.yahoo.com/r/fb97ded9-aaf 6-3b97-b566-a2d0c34cc016/better-buy-eli-lilly-and-company-vs-merck.aspx …";;;;"879820950325407745";https://twitter.com/finzine/status/879820950325407745
BioPharmaDive;2017-06-27 17:54;0;1;"$ MRK announces positive results for its cholesteryl ester transfer protein inhibitor http:// bit.ly/2sdFIdo";;;;"879820342449057793";https://twitter.com/BioPharmaDive/status/879820342449057793
NewsToDesk;2017-06-27 17:51;0;0;"$ LLY $ MRK : Better Buy: Eli Lilly and Co. vs. Merck & Co., Inc.: http://www. StockNewsWires.com/lly-mrk-better -buy-eli-lilly-and-co-vs-merck-co-inc/ …";;;;"879819402085924864";https://twitter.com/NewsToDesk/status/879819402085924864
biospace;2017-06-27 17:40;2;2;"Merck & Co. $ MRK 's Midas Touch Continues as Heart Drug Succeeds Where Others Failed http:// ow.ly/4rm230cWReu pic.twitter.com/wkfCLbey40";;;;"879816649557389313";https://twitter.com/biospace/status/879816649557389313
MMMnews;2017-06-27 17:30;2;1;"5 things for #pharma #marketers to know: Tue., June 27 $ MRK #opioid $ ROG #hemophilia $ TYO #oncology $ ALDR #migraine http:// bit.ly/2si8aFW pic.twitter.com/06CpUcNZEm";;;#pharma #marketers #opioid #hemophilia #oncology #migraine;"879814096987709440";https://twitter.com/MMMnews/status/879814096987709440
psuvafan007;2017-06-27 17:26;1;2;"Since I know nothing about $ MRK CETP inhibs, I looked it up. http://www. medscape.com/viewarticle/77 0966 … CETP seems to modify at least three things? pic.twitter.com/nflKQdgxXu";;;;"879813181220114432";https://twitter.com/psuvafan007/status/879813181220114432
